69	1	1	48.70800000000001	48.73000000000002
70	1	1	48.71200000000001	48.662
71	1	1	48.764000000000024	48.69000000000004
72	1	1	48.772000000000034	48.672000000000004
73	1	1	48.84	48.726000000000006
74	1	1	48.83799999999997	48.70599999999995
75	1	1	48.826	48.69400000000003
76	1	1	48.76000000000003	48.669999999999995
77	1	1	48.75000000000006	48.634000000000015
78	1	1	48.73400000000002	48.687999999999995
79	1	1	48.73399999999999	48.63000000000001
80	1	1	48.648000000000046	48.65200000000003
81	1	1	48.63800000000001	48.566000000000024
82	1	1	48.657999999999994	48.641999999999996
83	1	1	48.54200000000001	48.68400000000004
84	1	1	48.474000000000004	48.608000000000025
85	1	1	48.468	48.66600000000003
86	1	1	48.42999999999999	48.706000000000024
87	1	1	48.392	48.715999999999966
88	1	1	48.422000000000025	48.65000000000001
89	1	1	48.43999999999999	48.674000000000035
90	1	1	48.43600000000005	48.65600000000001
91	1	1	48.42799999999999	48.720000000000006
92	1	1	48.46307385229542	48.64071856287423
93	1	1	48.494000000000014	48.604000000000035
94	1	1	48.482000000000035	48.62399999999999
95	1	1	48.520000000000024	48.635999999999974
96	1	1	48.54890219560878	48.67664670658685
97	1	1	48.504	48.678000000000026
98	1	1	48.48200000000004	48.678000000000026
99	1	1	48.49600000000003	48.666
100	1	1	48.607999999999976	48.798000000000016
101	1	1	48.61199999999996	48.79799999999997
102	1	1	48.622000000000014	48.768000000000036
103	1	1	48.675350701402785	48.82364729458916
104	1	1	48.712	48.900000000000034
105	1	1	48.62399999999993	48.879999999999974
106	1	1	48.610000000000014	48.96600000000004
107	1	1	48.575999999999986	48.994
108	1	1	48.66733466933867	49.012024048096166
109	1	1	48.65199999999999	48.99
110	1	1	48.67199999999998	49.00400000000003
111	1	1	48.70200000000002	49.02599999999997
112	1	1	48.660000000000004	49.028000000000006
113	1	1	48.664000000000016	49.04600000000002
114	1	1	48.708000000000006	49.10999999999998
115	1	1	48.749999999999986	49.13599999999996
116	1	1	48.81399999999997	49.08000000000003
117	1	1	48.76600000000002	49.07000000000001
118	1	1	48.76600000000002	49.07000000000001
119	1	1	48.860000000000014	49.135999999999996
120	1	1	48.85399999999997	49.145999999999994
121	1	1	48.84000000000001	49.094
122	1	1	48.85599999999999	49.13599999999998
123	1	1	48.84	49.067999999999984
124	1	1	48.84	49.067999999999984
125	1	1	48.884000000000036	49.07200000000004
126	1	1	48.84999999999997	49.05200000000001
127	1	1	48.76600000000002	49.044000000000025
128	1	1	48.718000000000046	49.013999999999996
129	1	1	48.81400000000001	49.08999999999999
130	1	1	48.86427145708582	49.067864271457076
131	1	1	48.94200000000002	49.020000000000024
132	1	1	48.924000000000014	49.05200000000002
133	1	1	48.938000000000045	49.01799999999999
134	1	1	48.890000000000015	49.01999999999999
135	1	1	48.94200000000004	48.982000000000006
136	1	1	48.94200000000004	48.982000000000006
137	1	1	48.970000000000034	48.93800000000002
138	1	1	48.970000000000034	48.93800000000002
139	1	1	49.02399999999998	48.91399999999999
140	1	1	49.086	48.86399999999998
141	1	1	49.06200000000003	48.88999999999998
142	1	1	49.032000000000025	48.870000000000026
143	1	1	48.983999999999995	48.78200000000002
144	1	1	48.91400000000001	48.839999999999996
145	1	1	48.864	48.850000000000016
146	1	1	48.86	48.856
147	1	1	48.91999999999997	48.878
148	1	1	48.87775551102208	48.83166332665329
149	1	1	48.85971943887774	48.84569138276551
150	1	1	48.86399999999997	48.852000000000004
151	1	1	48.78999999999998	48.82000000000002
152	1	1	48.83399999999998	48.847999999999985
153	1	1	48.92400000000002	48.92200000000002
154	1	1	48.92400000000002	48.92200000000002
155	1	1	48.848303393213534	48.92015968063873
156	1	1	48.819999999999965	48.93199999999998
157	1	1	48.78999999999995	48.95200000000001
158	1	1	48.84200000000002	48.93199999999999
159	1	1	48.84200000000003	48.936
160	1	1	48.78599999999998	48.93000000000001
161	1	1	48.790419161676674	48.92814371257482
162	1	1	48.772455089820404	48.968063872255485
163	1	1	48.768000000000065	48.961999999999996
164	1	1	48.80799999999999	48.92400000000001
165	1	1	48.88399999999998	48.966
166	1	1	48.773999999999994	48.94399999999998
167	1	1	48.81199999999999	48.922000000000025
168	1	1	48.832000000000015	48.88200000000003
169	1	1	48.87174348697397	48.88176352705411
170	1	1	48.936	48.83000000000001
171	1	1	48.928000000000026	48.82600000000001
172	1	1	48.95400000000004	48.84600000000003
173	1	1	48.96400000000007	48.93200000000002
174	1	1	48.975999999999985	49.02600000000006
175	1	1	48.996000000000016	49.05799999999998
176	1	1	49.062000000000005	49.041999999999994
177	1	1	49.10199999999998	49.054000000000016
178	1	1	49.12399999999999	49.132000000000005
179	1	1	49.101999999999954	49.124
180	1	1	49.168000000000035	49.10000000000005
181	1	1	49.08183632734534	49.12574850299398
182	1	1	49.098	49.11800000000003
183	1	1	49.13400000000003	49.17399999999998
184	1	1	49.17800000000003	49.17399999999997
185	1	1	49.20200000000002	49.15799999999999
186	1	1	49.26600000000002	49.199999999999996
187	1	1	49.267999999999965	49.32199999999997
188	1	1	49.24800000000002	49.39200000000003
189	1	1	49.288	49.40600000000001
190	1	1	49.25250501002003	49.4669338677355
191	1	1	49.239999999999995	49.453999999999986
192	1	1	49.301999999999985	49.53999999999999
193	1	1	49.27944111776449	49.53692614770459
194	1	1	49.282000000000004	49.64799999999996
195	1	1	49.32200000000002	49.70400000000003
196	1	1	49.32999999999997	49.796
197	1	1	49.26400000000006	49.87799999999999
198	1	1	49.239520958083844	49.7964071856287
199	1	1	49.17200000000003	49.79400000000001
200	1	1	49.14800000000002	49.75599999999998
201	1	1	49.21400000000001	49.76999999999999
202	1	1	49.25200000000001	49.696
203	1	1	49.180000000000014	49.793999999999954
204	1	1	49.164328657314655	49.81162324649297
205	1	1	49.165668662674626	49.84031936127747
206	1	1	49.28256513026055	49.85771543086177
207	1	1	49.17764471057885	49.93812375249498
208	1	1	49.21600000000004	49.95400000000003
209	1	1	49.21600000000004	49.95400000000003
210	1	1	49.22845691382762	49.977955911823656
211	1	1	49.208000000000006	50.048
212	1	1	49.208000000000006	50.048
213	1	1	49.253493013972076	50.08582834331337
214	1	1	49.26399999999999	50.11
215	1	1	49.271457085828324	50.09381237524952
216	1	1	49.247999999999976	50.16199999999996
217	1	1	49.23600000000001	50.132000000000026
218	1	1	49.219999999999985	50.13999999999998
219	1	1	49.188000000000024	50.10599999999997
220	1	1	49.13200000000002	50.15799999999995
221	1	1	49.075999999999986	50.14199999999999
222	1	1	49.04599999999997	50.14400000000004
223	1	1	49.08400000000002	50.15599999999999
224	1	1	49.08400000000002	50.127999999999936
225	1	1	49.14600000000003	50.233999999999995
226	1	1	49.1	50.24800000000003
227	1	1	49.20000000000004	50.21000000000001
228	1	1	49.20800000000001	50.24799999999997
229	1	1	49.23199999999999	50.20399999999998
230	1	1	49.267999999999965	50.269999999999996
231	1	1	49.26000000000006	50.42599999999996
232	1	1	49.297999999999995	50.27799999999999
233	1	1	49.284	50.265999999999984
234	1	1	49.321999999999996	50.24200000000002
235	1	1	49.31600000000003	50.23799999999999
236	1	1	49.3692614770459	50.311377245508986
237	1	1	49.36000000000004	50.30199999999995
238	1	1	49.38199999999999	50.269999999999946
239	1	1	49.41999999999998	50.20800000000001
240	1	1	49.45200000000005	50.179999999999964
241	1	1	49.42399999999997	50.133999999999986
242	1	1	49.43800000000002	50.08799999999997
243	1	1	49.451097804391246	50.16367265469062
244	1	1	49.4929859719439	50.196392785571135
245	1	1	49.49800000000001	50.249999999999986
246	1	1	49.53999999999999	50.17599999999998
247	1	1	49.49699398797594	50.318637274549076
248	1	1	49.46800000000004	50.370000000000005
249	1	1	49.52104208416836	50.35070140280558
250	1	1	49.524000000000015	50.327999999999975
251	1	1	49.489999999999974	50.275999999999954
252	1	1	49.55	50.328
253	1	1	49.60200000000003	50.38600000000001
254	1	1	49.54399999999999	50.40200000000004
255	1	1	49.46000000000004	50.42200000000002
256	1	1	49.43000000000003	50.41999999999999
257	1	1	49.422000000000004	50.41800000000004
258	1	1	49.441999999999986	50.44199999999998
259	1	1	49.476000000000006	50.36400000000001
260	1	1	49.488000000000035	50.38399999999994
261	1	1	49.532000000000004	50.38800000000003
262	1	1	49.64400000000006	50.390000000000015
263	1	1	49.61800000000007	50.419999999999995
264	1	1	49.63400000000002	50.42400000000002
265	1	1	49.64400000000003	50.46000000000002
266	1	1	49.62000000000003	50.402000000000015
267	1	1	49.625250501002	50.336673346693395
268	1	1	49.596	50.29600000000003
269	1	1	49.62275449101798	50.35728542914166
270	1	1	49.628000000000036	50.336000000000006
271	1	1	49.65799999999995	50.40600000000002
272	1	1	49.679358717434866	50.41883767535072
273	1	1	49.59600000000001	50.39999999999997
274	1	1	49.60200000000003	50.42199999999999
275	1	1	49.587999999999994	50.35200000000001
276	1	1	49.586	50.339999999999996
277	1	1	49.59799999999999	50.287999999999975
278	1	1	49.586	50.258000000000024
279	1	1	49.57400000000001	50.25800000000002
280	1	1	49.57400000000001	50.21799999999994
281	1	1	49.52800000000002	50.198000000000015
282	1	1	49.57600000000002	50.209999999999944
283	1	1	49.622	50.21399999999997
284	1	1	49.62399999999996	50.17400000000002
285	1	1	49.6367265469062	50.129740518962045
286	1	1	49.599999999999994	50.11199999999997
287	1	1	49.61399999999999	50.20200000000003
288	1	1	49.606000000000016	50.201999999999984
289	1	1	49.63000000000006	50.22200000000003
290	1	1	49.59400000000006	50.26599999999998
291	1	1	49.67400000000006	50.33800000000002
292	1	1	49.66200000000003	50.29
293	1	1	49.651999999999994	50.34000000000003
294	1	1	49.651999999999994	50.373999999999995
295	1	1	49.69799999999999	50.342
296	1	1	49.718	50.29999999999997
297	1	1	49.718	50.29999999999997
298	1	1	49.70399999999999	50.332000000000015
299	1	1	49.65000000000005	50.30200000000004
300	1	1	49.662000000000006	50.31400000000003
301	1	1	49.662000000000035	50.25199999999993
302	1	1	49.636000000000045	50.19399999999999
303	1	1	49.63199999999999	50.21999999999998
304	1	1	49.57200000000002	50.190000000000005
305	1	1	49.51999999999998	50.184
306	1	1	49.478000000000016	50.10799999999997
307	1	1	49.495999999999974	50.19000000000001
308	1	1	49.56713426853705	50.18036072144288
309	1	1	49.52199999999999	50.16200000000001
310	1	1	49.57000000000002	50.18199999999994
311	1	1	49.584	50.161999999999956
312	1	1	49.662000000000035	49.971999999999994
313	1	1	49.65999999999996	50.07400000000001
314	1	1	49.77799999999999	49.99200000000003
315	1	1	49.742	49.99800000000001
316	1	1	49.742	49.991999999999976
317	1	1	49.7074148296593	50.01002004008019
318	1	1	49.726000000000006	50.014000000000024
319	1	1	49.65531062124248	50.074148296593215
320	1	1	49.63999999999996	50.11999999999998
321	1	1	49.597999999999985	50.049999999999976
322	1	1	49.62200000000005	50.09399999999999
323	1	1	49.62600000000004	50.08800000000002
324	1	1	49.635999999999974	50.07199999999995
325	1	1	49.617999999999974	50.05199999999997
326	1	1	49.56312625250504	50.06212424849697
327	1	1	49.581162324649284	50.032064128256515
328	1	1	49.53599999999997	50.05800000000001
329	1	1	49.59519038076153	50.078156312625254
330	1	1	49.574000000000005	50.09399999999992
331	1	1	49.6472945891784	50.11823647294584
332	1	1	49.541999999999994	50.046
333	1	1	49.54599999999994	50.032000000000004
334	1	1	49.538	50.04199999999999
335	1	1	49.53306613226452	50.10420841683359
336	1	1	49.454	50.03599999999998
337	1	1	49.44689378757522	50.08817635270541
338	1	1	49.45200000000005	50.11600000000002
339	1	1	49.448897795591215	50.07815631262527
340	1	1	49.41399999999997	50.06
341	1	1	49.384000000000015	50.00799999999994
342	1	1	49.352705410821684	50.016032064128275
343	1	1	49.40800000000003	50.03599999999999
344	1	1	49.377999999999986	50.062
345	1	1	49.31200000000002	50.00400000000002
346	1	1	49.32400000000003	49.960000000000036
347	1	1	49.30399999999998	50.00400000000002
348	1	1	49.35000000000002	50.016
349	1	1	49.416	50.05199999999997
350	1	1	49.416	50.06799999999999
351	1	1	49.43400000000002	50.043999999999976
352	1	1	49.47400000000003	50.043999999999976
353	1	1	49.49200000000005	50.02000000000004
354	1	1	49.47294589178359	50.036072144288596
355	1	1	49.460000000000015	50.032000000000025
356	1	1	49.40799999999995	49.986000000000026
357	1	1	49.34400000000002	50.00000000000002
358	1	1	49.39400000000001	50.07000000000002
359	1	1	49.348000000000035	50.020000000000024
360	1	1	49.33199999999999	50.05000000000002
361	1	1	49.285999999999994	50.05599999999997
362	1	1	49.26199999999999	50.09199999999998
363	1	1	49.25600000000003	50.112000000000016
364	1	1	49.292000000000016	50.09199999999999
365	1	1	49.33399999999997	50.126000000000026
366	1	1	49.295999999999985	50.14200000000001
367	1	1	49.24599999999996	50.03600000000003
368	1	1	49.23800000000002	50.02600000000002
369	1	1	49.23800000000002	49.983999999999966
370	1	1	49.29000000000001	49.955999999999996
371	1	1	49.277999999999984	49.93
372	1	1	49.277999999999984	49.89600000000002
373	1	1	49.31137724550899	49.98403193612774
374	1	1	49.23600000000002	50.00999999999999
375	1	1	49.249999999999986	50.04200000000003
376	1	1	49.309999999999974	50.116000000000014
377	1	1	49.33266533066132	50.128256513026095
378	1	1	49.22999999999999	50.13999999999996
379	1	1	49.33133732534932	50.1417165668663
380	1	1	49.336000000000006	50.05599999999999
381	1	1	49.36600000000003	50.07400000000002
382	1	1	49.35999999999998	49.97800000000002
383	1	1	49.362	49.909999999999975
384	1	1	49.29999999999999	49.970000000000006
385	1	1	49.31200000000001	50.01199999999999
386	1	1	49.265999999999984	50.054000000000016
387	1	1	49.178	50.102000000000025
388	1	1	49.132000000000026	50.105999999999945
389	1	1	49.11799999999999	50.07799999999997
390	1	1	49.10800000000001	50.062000000000026
391	1	1	49.03000000000003	50.00600000000003
392	1	1	48.97800000000009	50.00999999999998
393	1	1	48.97399999999999	49.97599999999997
394	1	1	48.92999999999999	49.986000000000004
395	1	1	49.016000000000005	50.01800000000001
396	1	1	49.035999999999966	50.033999999999985
397	1	1	49.06	50.040000000000035
398	1	1	49.02	49.998000000000005
399	1	1	49.05210420841679	49.999999999999964
400	1	1	49.069999999999986	50.06599999999999
401	1	1	49.085828343313395	50.02195608782436
402	1	1	49.07200000000004	50.006000000000036
403	1	1	49.013999999999974	49.98400000000001
404	1	1	49.013999999999974	49.98400000000001
405	1	1	49.00000000000004	49.96799999999998
406	1	1	49.00800000000003	49.99600000000002
407	1	1	48.958	49.95400000000002
408	1	1	48.97200000000003	49.981999999999935
409	1	1	48.989999999999995	50.051999999999985
410	1	1	48.982000000000035	49.95200000000005
411	1	1	48.966	49.94200000000001
412	1	1	48.98800000000001	49.87600000000005
413	1	1	49.01200000000004	49.748
414	1	1	48.99400000000004	49.79399999999999
415	1	1	48.99400000000004	49.79399999999999
416	1	1	48.88800000000001	49.71999999999997
417	1	1	48.89600000000002	49.662
418	1	1	48.96799999999997	49.65599999999999
419	1	1	48.94600000000003	49.68000000000002
420	1	1	48.947999999999986	49.68199999999997
421	1	1	48.92800000000001	49.74399999999998
422	1	1	48.931999999999995	49.73800000000003
423	1	1	48.93799999999996	49.73399999999999
424	1	1	48.893999999999956	49.754000000000005
425	1	1	48.94600000000001	49.72799999999998
426	1	1	48.97600000000001	49.705999999999946
427	1	1	48.878000000000036	49.724
428	1	1	48.77045908183634	49.73053892215571
429	1	1	48.74051896207585	49.70658682634734
430	1	1	48.76000000000001	49.662000000000006
431	1	1	48.68799999999999	49.702000000000034
432	1	1	48.702000000000005	49.66199999999999
433	1	1	48.656000000000056	49.67399999999999
434	1	1	48.68399999999996	49.63799999999999
435	1	1	48.74200000000005	49.66399999999999
436	1	1	48.76799999999996	49.65000000000001
437	1	1	48.80600000000001	49.66599999999996
438	1	1	48.782000000000004	49.68200000000001
439	1	1	48.78600000000003	49.678
440	1	1	48.78800000000004	49.680000000000014
441	1	1	48.799999999999976	49.678
442	1	1	48.72745490981962	49.62124248496996
443	1	1	48.74399999999997	49.606
444	1	1	48.723999999999975	49.62199999999996
445	1	1	48.733466933867724	49.64529058116232
446	1	1	48.69399999999999	49.57200000000003
447	1	1	48.70000000000002	49.54399999999998
448	1	1	48.715999999999994	49.57999999999996
449	1	1	48.72400000000001	49.63000000000002
450	1	1	48.72400000000001	49.63000000000002
451	1	1	48.74600000000003	49.57200000000001
452	1	1	48.752	49.553999999999974
453	1	1	48.68599999999997	49.552000000000014
454	1	1	48.726000000000006	49.52599999999995
455	1	1	48.65400000000001	49.46199999999998
456	1	1	48.59400000000002	49.468000000000025
457	1	1	48.622000000000085	49.455999999999996
458	1	1	48.56200000000002	49.448000000000015
459	1	1	48.582	49.475999999999985
460	1	1	48.54199999999997	49.46000000000001
461	1	1	48.53599999999999	49.50200000000001
462	1	1	48.568000000000005	49.552000000000056
463	1	1	48.60400000000001	49.53200000000001
464	1	1	48.574	49.528000000000006
465	1	1	48.60000000000001	49.596000000000004
466	1	1	48.52400000000003	49.608
467	1	1	48.469999999999985	49.61400000000002
468	1	1	48.513999999999996	49.67399999999996
469	1	1	48.55400000000002	49.67000000000003
470	1	1	48.52199999999998	49.712000000000025
471	1	1	48.55200000000003	49.74400000000002
472	1	1	48.55200000000003	49.74400000000002
473	1	1	48.532000000000025	49.74000000000002
474	1	1	48.445999999999955	49.760000000000005
475	1	1	48.39400000000001	49.76000000000002
476	1	1	48.37599999999999	49.71199999999999
477	1	1	48.292	49.66799999999997
478	1	1	48.263473053892206	49.64271457085824
479	1	1	48.254000000000026	49.675999999999995
480	1	1	48.245999999999974	49.592000000000006
481	1	1	48.330000000000005	49.58200000000002
482	1	1	48.34400000000004	49.52800000000002
483	1	1	48.41800000000002	49.491999999999955
484	1	1	48.427145708582835	49.48502994011971
485	1	1	48.36472945891784	49.46092184368738
486	1	1	48.362000000000016	49.43399999999997
487	1	1	48.37799999999996	49.524000000000036
488	1	1	48.430000000000014	49.56000000000002
489	1	1	48.40400000000001	49.556000000000004
490	1	1	48.40999999999999	49.554
491	1	1	48.48000000000005	49.62400000000002
492	1	1	48.499999999999986	49.648
493	1	1	48.500000000000014	49.63999999999998
494	1	1	48.50400000000002	49.60400000000001
495	1	1	48.495999999999974	49.53800000000002
496	1	1	48.43912175648707	49.50499001996009
497	1	1	48.51200000000001	49.56600000000002
498	1	1	48.532000000000004	49.52
499	1	1	48.528000000000034	49.592
