119	1	1	47.74599999999999	49.12000000000001
120	1	1	47.831999999999994	49.128000000000014
121	1	1	47.85000000000004	49.112
122	1	1	47.91199999999999	49.07600000000003
123	1	1	47.91983967935872	49.05410821643284
124	1	1	47.93599999999998	49.00999999999997
125	1	1	47.91000000000007	48.978000000000044
126	1	1	47.86600000000002	48.99
127	1	1	47.902195608782485	48.95209580838324
128	1	1	48.01799999999997	48.94200000000002
129	1	1	47.95799999999999	48.98
130	1	1	47.954	49.05399999999998
131	1	1	48.014028056112224	49.10020040080157
132	1	1	47.959999999999994	49.13400000000002
133	1	1	47.94188376753507	49.138276553106195
134	1	1	47.92200000000002	49.20599999999997
135	1	1	47.92400000000003	49.18399999999997
136	1	1	47.93386773547095	49.11022044088171
137	1	1	47.9218436873748	49.14428857715429
138	1	1	47.96000000000001	49.004000000000005
139	1	1	48.00400000000005	48.98799999999996
140	1	1	48.026000000000046	49.04799999999995
141	1	1	48.082000000000015	49.02000000000003
142	1	1	48.03400000000002	49.07199999999996
143	1	1	48.047999999999995	49.07399999999999
144	1	1	48.15799999999998	49.04400000000002
145	1	1	48.167999999999964	49.00599999999997
146	1	1	48.179999999999964	48.97999999999998
147	1	1	48.28600000000005	48.977999999999994
148	1	1	48.274	49.00399999999999
149	1	1	48.32199999999998	49.027999999999984
150	1	1	48.29199999999996	49.05800000000001
151	1	1	48.240000000000016	49.02200000000002
152	1	1	48.205999999999996	49.02400000000001
153	1	1	48.234000000000044	49.01800000000003
154	1	1	48.185628742515036	49.0558882235529
155	1	1	48.28599999999999	49.02199999999995
156	1	1	48.24800000000001	48.97399999999999
157	1	1	48.196000000000005	48.93199999999999
158	1	1	48.196000000000005	48.93199999999999
159	1	1	48.172000000000025	48.97600000000002
160	1	1	48.15400000000002	48.89599999999997
161	1	1	48.222	48.93600000000003
162	1	1	48.13399999999999	49.003999999999984
163	1	1	48.128	48.937999999999995
164	1	1	48.08200000000001	48.96200000000003
165	1	1	48.141999999999996	48.883999999999965
166	1	1	48.13800000000003	48.85000000000003
167	1	1	48.10000000000003	48.82200000000002
168	1	1	48.00999999999997	48.85999999999998
169	1	1	48.04400000000006	48.89800000000001
170	1	1	47.997999999999955	48.95199999999999
171	1	1	47.97595190380761	48.939879759519016
172	1	1	47.98203592814371	48.93413173652694
173	1	1	47.99200000000003	48.91199999999999
174	1	1	48.05800000000005	48.828
175	1	1	48.10600000000004	48.862
176	1	1	48.132000000000005	48.79199999999996
177	1	1	48.15399999999998	48.78799999999996
178	1	1	48.19599999999997	48.826000000000015
179	1	1	48.114	48.87400000000001
180	1	1	48.12799999999997	48.89000000000003
181	1	1	48.15000000000001	48.918
182	1	1	48.19038076152309	48.925851703406806
183	1	1	48.192	48.92399999999997
184	1	1	48.24200000000003	48.95399999999997
185	1	1	48.266533066132276	48.94188376753505
186	1	1	48.291417165668676	48.95808383233532
187	1	1	48.359999999999985	48.89399999999998
188	1	1	48.34399999999997	48.87599999999996
189	1	1	48.341999999999956	48.836
190	1	1	48.37200000000002	48.78200000000003
191	1	1	48.376000000000005	48.84
192	1	1	48.376000000000005	48.84
193	1	1	48.26	48.84800000000003
194	1	1	48.27000000000003	48.806
195	1	1	48.29000000000003	48.83399999999996
196	1	1	48.300000000000026	48.782000000000025
197	1	1	48.326000000000015	48.84800000000002
198	1	1	48.31337325349302	48.91616766467065
199	1	1	48.302	48.96599999999999
200	1	1	48.25349301397208	48.91217564870261
201	1	1	48.24048096192388	48.895791583166336
202	1	1	48.26600000000004	48.87799999999998
203	1	1	48.243999999999986	48.844
204	1	1	48.29940119760475	48.87824351297405
205	1	1	48.290000000000035	48.88399999999997
206	1	1	48.25600000000001	48.87599999999999
207	1	1	48.18800000000004	48.88399999999996
208	1	1	48.18800000000004	48.915999999999926
209	1	1	48.20200000000003	48.90800000000008
210	1	1	48.192	48.86600000000002
211	1	1	48.18000000000002	48.870000000000026
212	1	1	48.175648702594856	48.8782435129741
213	1	1	48.11400000000002	48.83600000000006
214	1	1	48.06600000000002	48.830000000000084
215	1	1	48.088000000000015	48.84400000000002
216	1	1	48.062000000000005	48.81799999999999
217	1	1	48.06399999999999	48.81600000000003
218	1	1	48.05400000000002	48.852000000000025
219	1	1	48.02600000000004	48.84799999999998
220	1	1	48.032	48.78800000000001
221	1	1	48.021999999999956	48.79
222	1	1	48.05811623246496	48.79358717434868
223	1	1	48.07200000000002	48.83400000000005
224	1	1	48.13627254509023	48.86372745490977
225	1	1	48.17200000000004	48.768000000000036
226	1	1	48.180000000000035	48.83799999999999
227	1	1	48.12399999999998	48.91000000000004
228	1	1	48.109999999999985	48.94
229	1	1	48.06400000000006	48.966
230	1	1	48.071999999999996	49.02000000000001
231	1	1	48.043999999999954	48.97199999999997
232	1	1	48.09200000000004	48.959999999999944
233	1	1	48.06600000000004	48.91199999999998
234	1	1	48.092	48.82000000000007
235	1	1	48.070000000000014	48.778000000000034
236	1	1	48.04199999999999	48.843999999999994
237	1	1	48.02199999999999	48.84200000000003
238	1	1	47.98396793587172	48.849699398797625
239	1	1	47.96806387225549	48.888223552894246
240	1	1	47.98600000000003	48.90000000000002
241	1	1	47.930000000000014	48.967999999999975
242	1	1	47.926000000000045	48.88199999999995
243	1	1	47.983999999999966	48.86800000000001
244	1	1	47.96000000000002	48.802000000000035
245	1	1	47.96599999999999	48.81200000000005
246	1	1	47.96599999999999	48.81200000000005
247	1	1	48.02400000000002	48.835999999999984
248	1	1	47.84999999999999	48.76799999999998
249	1	1	47.957999999999934	48.74999999999999
250	1	1	47.935999999999986	48.721999999999994
251	1	1	47.94800000000002	48.74200000000002
252	1	1	48.047999999999945	48.77399999999999
253	1	1	48.13599999999997	48.73199999999999
254	1	1	48.09800000000002	48.73599999999996
255	1	1	48.22600000000001	48.69400000000003
256	1	1	48.230000000000054	48.629999999999974
257	1	1	48.154308617234506	48.65931863727458
258	1	1	48.16600000000005	48.681999999999995
259	1	1	48.118	48.74800000000003
260	1	1	48.13600000000001	48.71999999999999
261	1	1	48.054108216432894	48.763527054108216
262	1	1	48.066000000000045	48.75399999999999
263	1	1	48.02	48.760000000000055
264	1	1	48.02399999999999	48.77600000000002
265	1	1	48.06200000000006	48.788000000000025
266	1	1	48.03399999999998	48.76200000000001
267	1	1	47.948000000000015	48.93000000000002
268	1	1	47.94999999999999	48.981999999999985
269	1	1	47.934	48.975999999999985
270	1	1	47.90200000000001	48.989999999999974
271	1	1	47.94000000000002	49.001999999999995
272	1	1	47.93599999999998	49.00800000000001
273	1	1	47.933999999999976	48.98199999999996
274	1	1	47.86599999999997	49.002
275	1	1	47.86	49.06000000000006
276	1	1	47.88622754491021	48.98403193612772
277	1	1	47.86199999999998	49.007999999999974
278	1	1	47.82200000000006	49.072000000000024
279	1	1	47.767535070140276	48.991983967935866
280	1	1	47.83000000000002	49.02999999999997
281	1	1	47.839999999999975	49.01799999999999
282	1	1	47.824000000000055	48.95400000000005
283	1	1	47.79400000000002	48.898000000000046
284	1	1	47.75999999999999	48.865999999999985
285	1	1	47.82599999999999	48.924000000000035
286	1	1	47.82400000000003	48.886
287	1	1	47.893999999999984	48.87400000000001
288	1	1	47.910000000000004	48.931999999999995
289	1	1	47.906	48.962000000000025
290	1	1	47.92599999999999	48.93399999999998
291	1	1	47.94800000000001	48.831999999999965
292	1	1	47.94200000000002	48.77199999999999
293	1	1	47.966000000000065	48.80199999999997
294	1	1	47.986000000000004	48.80999999999997
295	1	1	47.99199999999999	48.914
296	1	1	47.96800000000002	48.958000000000006
297	1	1	48.000000000000014	49.081999999999994
298	1	1	48.01000000000001	49.14000000000003
299	1	1	47.934	49.16600000000002
300	1	1	47.94000000000003	49.18000000000006
301	1	1	47.96400000000002	49.138000000000005
302	1	1	47.967999999999996	49.12799999999998
303	1	1	47.94799999999997	49.14400000000001
304	1	1	48.010000000000005	49.11999999999996
305	1	1	48.041999999999994	49.14000000000002
306	1	1	48.001999999999995	49.09000000000001
307	1	1	48.02600000000005	49.05599999999993
308	1	1	47.97799999999999	49.07800000000001
309	1	1	47.991999999999955	49.10599999999998
310	1	1	48.013999999999996	49.07799999999999
311	1	1	48.02000000000007	49.13000000000001
312	1	1	48.05	49.27000000000001
313	1	1	47.98800000000003	49.19799999999996
314	1	1	47.99999999999997	49.176
315	1	1	48.01400000000001	49.174000000000035
316	1	1	48.09800000000003	49.235999999999954
317	1	1	48.14570858283434	49.30938123752497
318	1	1	48.126	49.22200000000004
319	1	1	48.13	49.211999999999975
320	1	1	48.12600000000002	49.228
321	1	1	48.16633266533065	49.19839679358714
322	1	1	48.22799999999998	49.13000000000003
323	1	1	48.138000000000034	49.05800000000001
324	1	1	48.135999999999946	49.092000000000006
325	1	1	48.160000000000046	49.09999999999998
326	1	1	48.19600000000001	49.02999999999999
327	1	1	48.182000000000045	49.068000000000005
328	1	1	48.207999999999984	49.03600000000001
329	1	1	48.33399999999996	48.98000000000002
330	1	1	48.26799999999999	48.97
331	1	1	48.288000000000004	48.95599999999997
332	1	1	48.32600000000002	48.998000000000005
333	1	1	48.33800000000002	49.082
334	1	1	48.3892215568862	49.12574850299402
335	1	1	48.44200000000003	49.11000000000002
336	1	1	48.42600000000001	49.09199999999999
337	1	1	48.44000000000005	49.070000000000014
338	1	1	48.40999999999995	49.01200000000001
339	1	1	48.422000000000004	49.02800000000003
340	1	1	48.44710578842315	49.05788423153696
341	1	1	48.46600000000002	49.11599999999997
342	1	1	48.46600000000002	49.114000000000054
343	1	1	48.49600000000004	49.19200000000002
344	1	1	48.44999999999998	49.182000000000016
345	1	1	48.48599999999998	49.191999999999986
346	1	1	48.43400000000005	49.286000000000016
347	1	1	48.47999999999998	49.31799999999998
348	1	1	48.49200000000002	49.282000000000025
349	1	1	48.534000000000006	49.307999999999964
350	1	1	48.51999999999999	49.252
351	1	1	48.62000000000001	49.32200000000003
352	1	1	48.66933867735476	49.33266533066137
353	1	1	48.69600000000001	49.34599999999997
354	1	1	48.683999999999976	49.32399999999997
355	1	1	48.70000000000002	49.34999999999998
356	1	1	48.74000000000004	49.331999999999994
357	1	1	48.76200000000004	49.42800000000006
358	1	1	48.723999999999926	49.46399999999995
359	1	1	48.657999999999994	49.46999999999999
360	1	1	48.641282565130275	49.43687374749502
361	1	1	48.70340681362728	49.51102204408816
362	1	1	48.66	49.53800000000001
363	1	1	48.63400000000002	49.56800000000002
364	1	1	48.67799999999996	49.59800000000002
365	1	1	48.73	49.46000000000003
366	1	1	48.69600000000003	49.415999999999976
367	1	1	48.77399999999999	49.505999999999965
368	1	1	48.81599999999995	49.336
369	1	1	48.83000000000001	49.38600000000001
370	1	1	48.87599999999999	49.296000000000056
371	1	1	48.860000000000014	49.31200000000003
372	1	1	48.80799999999999	49.315999999999995
373	1	1	48.823999999999984	49.354000000000006
374	1	1	48.77600000000004	49.40399999999999
375	1	1	48.78599999999999	49.36200000000006
376	1	1	48.83	49.315999999999974
377	1	1	48.79559118236471	49.20040080160323
378	1	1	48.83800000000002	49.179999999999986
379	1	1	48.866	49.21400000000002
380	1	1	48.786000000000016	49.259999999999984
381	1	1	48.81799999999997	49.27200000000003
382	1	1	48.815999999999974	49.262000000000015
383	1	1	48.80200000000002	49.312000000000005
384	1	1	48.82599999999997	49.37999999999998
385	1	1	48.84200000000002	49.400000000000055
386	1	1	48.881999999999984	49.43800000000003
387	1	1	48.88977955911823	49.35270541082166
388	1	1	48.884231536926116	49.367265469061834
389	1	1	48.865731462925844	49.39478957915834
390	1	1	48.91000000000004	49.430000000000035
391	1	1	48.83400000000001	49.522000000000006
392	1	1	48.822	49.54800000000008
393	1	1	48.80239520958079	49.5728542914172
394	1	1	48.82164328657312	49.60921843687376
395	1	1	48.76800000000003	49.49200000000002
396	1	1	48.825999999999965	49.534000000000006
397	1	1	48.93400000000002	49.60800000000001
398	1	1	48.8977955911824	49.57915831663327
399	1	1	48.866000000000035	49.55000000000005
400	1	1	48.937999999999946	49.61800000000002
401	1	1	48.96599999999999	49.66200000000004
402	1	1	48.925999999999995	49.696000000000005
403	1	1	48.916	49.64800000000001
404	1	1	48.91200000000001	49.65800000000005
405	1	1	48.894000000000005	49.606000000000044
406	1	1	48.87599999999998	49.64600000000001
407	1	1	48.84600000000002	49.63199999999991
408	1	1	48.80600000000001	49.62200000000002
409	1	1	48.711999999999975	49.642
410	1	1	48.711999999999975	49.642
411	1	1	48.693999999999996	49.64199999999997
412	1	1	48.71457085828342	49.63073852295406
413	1	1	48.64800000000001	49.73799999999999
414	1	1	48.69400000000003	49.65199999999997
415	1	1	48.79	49.57399999999999
416	1	1	48.733999999999995	49.57199999999999
417	1	1	48.820000000000036	49.610000000000035
418	1	1	48.77400000000003	49.52000000000002
419	1	1	48.74800000000002	49.566
420	1	1	48.79000000000005	49.58999999999997
421	1	1	48.760000000000005	49.63199999999997
422	1	1	48.82000000000001	49.63799999999996
423	1	1	48.81800000000006	49.59599999999999
424	1	1	48.848000000000056	49.565999999999974
425	1	1	48.873999999999945	49.54400000000002
426	1	1	48.867999999999974	49.54600000000001
427	1	1	48.91999999999999	49.551999999999985
428	1	1	48.89999999999998	49.548
429	1	1	48.91200000000002	49.51399999999997
430	1	1	48.975951903807605	49.54108216432869
431	1	1	48.98600000000002	49.638000000000034
432	1	1	48.96400000000007	49.74600000000002
433	1	1	49.016000000000005	49.73199999999998
434	1	1	48.98600000000006	49.76999999999998
435	1	1	48.93787575150304	49.72945891783574
436	1	1	48.978000000000016	49.72399999999996
437	1	1	49.00199600798402	49.74650698602793
438	1	1	48.969999999999985	49.76600000000002
439	1	1	48.981963927855695	49.70140280561124
440	1	1	48.95400000000001	49.701999999999956
441	1	1	49.045999999999964	49.72599999999996
442	1	1	49.02599999999998	49.69599999999998
443	1	1	49.05199999999995	49.69999999999999
444	1	1	49.128	49.693999999999996
445	1	1	49.242000000000026	49.71999999999996
446	1	1	49.12200000000003	49.799999999999976
447	1	1	49.05600000000003	49.762000000000015
448	1	1	49.08200000000002	49.80200000000001
449	1	1	49.08000000000004	49.79800000000001
450	1	1	49.08000000000004	49.79800000000001
451	1	1	49.12999999999994	49.79800000000006
452	1	1	49.07600000000003	49.79999999999995
453	1	1	49.13827655310624	49.76753507014026
454	1	1	49.19599999999999	49.778000000000006
455	1	1	49.17200000000002	49.750000000000036
456	1	1	49.228000000000016	49.806
457	1	1	49.238000000000035	49.75199999999999
458	1	1	49.352	49.73400000000003
459	1	1	49.308000000000014	49.739999999999945
460	1	1	49.31	49.753999999999984
461	1	1	49.384000000000015	49.695999999999984
462	1	1	49.35599999999997	49.72199999999999
463	1	1	49.271999999999984	49.87999999999998
464	1	1	49.28000000000005	49.86999999999998
465	1	1	49.236000000000004	49.873999999999995
466	1	1	49.19399999999996	49.85199999999994
467	1	1	49.215999999999994	49.797999999999995
468	1	1	49.19000000000001	49.812000000000026
469	1	1	49.22800000000002	49.86599999999997
470	1	1	49.23799999999994	49.947999999999965
471	1	1	49.19438877755512	50.016032064128275
472	1	1	49.22200000000004	50.10800000000004
473	1	1	49.186000000000014	50.081999999999994
474	1	1	49.07600000000003	50.07999999999999
475	1	1	49.12399999999997	50.07400000000002
476	1	1	49.072144288577135	49.961923847695374
477	1	1	49.136	50.08599999999996
478	1	1	49.11200000000003	50.16799999999997
479	1	1	49.08999999999998	50.118
480	1	1	49.03799999999999	50.11999999999998
481	1	1	49.04999999999996	50.09199999999998
482	1	1	49.11	50.15200000000001
483	1	1	49.11976047904194	50.1297405189621
484	1	1	49.13000000000001	50.10000000000004
485	1	1	49.09799999999997	50.11
486	1	1	49.108	50.18000000000006
487	1	1	49.134	50.15400000000001
488	1	1	49.252000000000024	50.17599999999999
489	1	1	49.312	50.181999999999995
490	1	1	49.26400000000001	50.29400000000004
491	1	1	49.26999999999998	50.348
492	1	1	49.244000000000064	50.41399999999999
493	1	1	49.260000000000055	50.304000000000016
494	1	1	49.26200000000005	50.29799999999995
495	1	1	49.22600000000002	50.28999999999994
496	1	1	49.18000000000005	50.264000000000024
497	1	1	49.29600000000001	50.25999999999997
498	1	1	49.14199999999998	50.30999999999999
499	1	1	49.106212424849694	50.27254509018034
