40	21	2	148.84	122.49000000000001
40	22	2	138.00995024875633	118.17412935323385
40	23	2	43.64999999999999	27.215000000000007
40	24	2	192.91044776119404	46.05970149253731
40	25	2	3.5150000000000006	140.37500000000003
40	26	2	52.365000000000016	181.82500000000007
40	27	2	88.63	128.30499999999998
40	28	2	155.51999999999987	198.955
40	29	2	41.105	115.88499999999999
40	30	2	193.1	119.44500000000004
40	31	2	116.05472636815921	160.9751243781094
40	32	2	4.482587064676618	119.53233830845771
40	33	2	73.82500000000002	55.33000000000001
40	34	2	10.98	130.1
40	35	2	190.92964824120602	155.22110552763806
40	36	2	84.9949748743718	1.0100502512561889
40	37	2	185.12999999999997	5.344999999999998
40	38	2	157.61000000000013	185.57
40	39	2	171.56716417910445	93.31840796019898
40	40	2	36.2686567164179	88.37313432835819
40	41	2	10.722772277227715	10.876237623762375
40	42	2	122.20500000000003	37.815000000000005
40	43	2	147.592039800995	171.08955223880594
40	44	2	82.27000000000002	188.69500000000008
40	45	2	105.45728643216084	173.15577889447235
40	46	2	189.465	165.28999999999996
40	47	2	101.08542713567843	51.05527638190955
40	48	2	22.32673267326733	6.584158415841588
40	49	2	29.33999999999999	46.885000000000005
40	50	2	115.40999999999997	47.475
40	51	2	103.25	37.66000000000001
40	52	2	128.44	59.15500000000003
40	53	2	82.45771144278612	45.39303482587064
50	1	1	24.993333333333332	25.240000000000002
50	2	1	25.24000000000001	74.71999999999998
50	3	1	24.693333333333342	125.07333333333335
50	4	1	24.40666666666666	174.7799999999999
50	5	1	75.06	24.119999999999997
50	6	1	75.08000000000003	74.95333333333333
50	7	1	74.98666666666662	124.83333333333331
50	8	1	74.82666666666668	174.8066666666667
50	9	1	125.0933333333333	24.800000000000004
50	10	1	125.31333333333338	75.99999999999997
50	11	1	124.93999999999998	124.16
50	12	1	124.9666666666667	174.70666666666665
50	13	1	174.97333333333324	25.419999999999998
50	14	1	175.03333333333342	75.36666666666662
50	15	1	174.76666666666662	124.86000000000006
50	16	1	175.4333333333333	175.36
50	17	2	101.36499999999997	102.75499999999998
50	18	2	194.46733668341707	186.95477386934678
50	19	2	107.10552763819096	27.582914572864333
50	20	2	195.7313432835821	174.77114427860704
50	21	2	149.85427135678395	122.63316582914578
50	22	2	138.355	119.38000000000001
50	23	2	44.37	27.27499999999999
50	24	2	192.05	47.980000000000004
50	25	2	2.7849999999999997	139.495
50	26	2	52.910447761194014	183.5024875621891
50	27	2	89.40499999999996	127.80999999999997
50	28	2	156.24875621890547	197.90049751243782
50	29	2	41.43500000000002	115.46000000000004
50	30	2	193.38	119.60000000000002
50	31	2	115.52999999999996	160.84
50	32	2	4.725	118.97000000000001
50	33	2	73.80500000000004	54.69
50	34	2	11.08	130.11500000000007
50	35	2	191.02	155.42000000000007
50	36	2	86.08500000000002	0.5350000000000009
50	37	2	184.23499999999993	5.260000000000001
50	38	2	158.82089552238807	183.93034825870643
50	39	2	170.88500000000005	95.94500000000001
50	40	2	37.3910891089109	87.50495049504947
50	41	2	10.11442786069652	9.02487562189055
50	42	2	122.18500000000002	38.09500000000001
50	43	2	148.93500000000003	171.3799999999999
50	44	2	80.61691542288557	190.5422885572139
50	45	2	105.61000000000001	172.85500000000008
50	46	2	190.23383084577114	165.3880597014925
50	47	2	100.78109452736322	51.08457711442785
50	48	2	23.104477611940297	6.442786069651744
50	49	2	28.21000000000002	47.040000000000006
50	50	2	115.13499999999995	48.45500000000001
50	51	2	103.86999999999998	37.81500000000002
50	52	2	127.80099502487559	57.9004975124378
50	53	2	83.81592039800996	44.88557213930349
60	1	1	24.993333333333332	25.240000000000002
60	2	1	25.24000000000001	74.71999999999998
60	3	1	24.693333333333342	125.07333333333335
60	4	1	24.40666666666666	174.7799999999999
60	5	1	75.06	24.119999999999997
60	6	1	75.08000000000003	74.95333333333333
60	7	1	74.98666666666662	124.83333333333331
60	8	1	74.82666666666668	174.8066666666667
60	9	1	125.0933333333333	24.800000000000004
60	10	1	125.31333333333338	75.99999999999997
60	11	1	124.93999999999998	124.16
60	12	1	124.9666666666667	174.70666666666665
60	13	1	174.97333333333324	25.419999999999998
60	14	1	175.03333333333342	75.36666666666662
60	15	1	174.76666666666662	124.86000000000006
60	16	1	175.4333333333333	175.36
60	17	2	102.35000000000004	102.81000000000002
60	18	2	194.1859296482412	187.58291457286444
60	19	2	106.88499999999998	27.45500000000001
60	20	2	195.82412060301507	174.62311557788948
60	21	2	150.7199999999999	123.19000000000001
60	22	2	138.5326633165829	119.53768844221105
60	23	2	44.579999999999984	27.360000000000017
60	24	2	191.30348258706465	49.756218905472636
60	25	2	1.4477611940298503	138.5721393034827
60	26	2	53.83500000000002	185.09
60	27	2	90.16582914572867	127.42211055276384
60	28	2	156.57999999999987	196.89000000000001
60	29	2	42.09499999999999	115.15
60	30	2	193.415	119.52500000000002
60	31	2	114.60499999999999	160.98500000000004
60	32	2	4.825000000000001	117.58999999999997
60	33	2	73.94527363184083	53.60199004975128
60	34	2	10.004999999999994	130.24999999999994
60	35	2	190.60804020100502	155.71859296482418
60	36	2	87.83582089552236	199.3233830845771
60	37	2	182.8542713567839	4.994974874371859
60	38	2	159.42000000000004	182.69999999999982
60	39	2	170.86499999999995	97.65000000000002
60	40	2	38.60301507537689	86.44221105527639
60	41	2	10.124999999999998	8.025000000000002
60	42	2	122.16080402010044	38.231155778894475
60	43	2	149.94059405940584	172.16336633663366
60	44	2	80.00497512437805	191.39800995024873
60	45	2	105.98999999999995	172.315
60	46	2	190.65	165.63500000000005
60	47	2	100.79601990049751	51.004975124378085
60	48	2	24.205000000000002	6.675
60	49	2	26.74000000000001	47.24999999999999
60	50	2	114.85499999999996	49.33500000000001
60	51	2	104.39499999999997	37.975
60	52	2	127.82412060301513	56.83417085427136
60	53	2	85.15499999999999	44.58000000000002
70	1	1	24.993333333333332	25.240000000000002
70	2	1	25.24000000000001	74.71999999999998
70	3	1	24.693333333333342	125.07333333333335
70	4	1	24.40666666666666	174.7799999999999
70	5	1	75.06	24.119999999999997
70	6	1	75.08000000000003	74.95333333333333
70	7	1	74.98666666666662	124.83333333333331
70	8	1	74.82666666666668	174.8066666666667
70	9	1	125.0933333333333	24.800000000000004
70	10	1	125.31333333333338	75.99999999999997
70	11	1	124.93999999999998	124.16
70	12	1	124.9666666666667	174.70666666666665
70	13	1	174.97333333333324	25.419999999999998
70	14	1	175.03333333333342	75.36666666666662
70	15	1	174.76666666666662	124.86000000000006
70	16	1	175.4333333333333	175.36
70	17	2	103.58	102.98000000000003
70	18	2	193.93	187.70000000000002
70	19	2	106.49751243781098	27.547263681592042
70	20	2	195.855	174.72500000000005
70	21	2	151.94029850746276	124.10447761194034
70	22	2	138.695	119.57
70	23	2	44.74000000000004	27.489999999999995
70	24	2	190.82587064676622	51.0995024875622
70	25	2	0.5025125628140701	137.56281407035186
70	26	2	54.81000000000001	186.27500000000003
70	27	2	90.6030150753769	127.40201005025129
70	28	2	156.43718592964817	196.95477386934672
70	29	2	43.49246231155779	113.53266331658286
70	30	2	193.42	119.37000000000003
70	31	2	113.915	160.98999999999995
70	32	2	4.864999999999999	116.865
70	33	2	74.48241206030147	52.743718592964846
70	34	2	9.288557213930346	129.97512437810946
70	35	2	190.93	155.71
70	36	2	89.32338308457707	198.50746268656715
70	37	2	182.65999999999997	5.134999999999998
70	38	2	159.89499999999987	182.0749999999999
70	39	2	170.825	98.23000000000006
70	40	2	40.02487562189056	85.16915422885572
70	41	2	11.085000000000003	6.705000000000002
70	42	2	121.97999999999995	38.455000000000034
70	43	2	150.29499999999996	173.565
70	44	2	79.56500000000003	192.39499999999998
70	45	2	106.21000000000006	172.23500000000004
70	46	2	190.6766169154229	165.8059701492537
70	47	2	100.61691542288557	50.67661691542289
70	48	2	25.27860696517414	6.965174129353234
70	49	2	26.240000000000016	47.35
70	50	2	114.53499999999997	50.42000000000001
70	51	2	104.86000000000004	38.069999999999986
70	52	2	127.76499999999999	56.64499999999999
70	53	2	86.30999999999996	44.21500000000005
80	1	1	24.993333333333332	25.240000000000002
80	2	1	25.24000000000001	74.71999999999998
80	3	1	24.693333333333342	125.07333333333335
80	4	1	24.40666666666666	174.7799999999999
80	5	1	75.06	24.119999999999997
80	6	1	75.08000000000003	74.95333333333333
80	7	1	74.98666666666662	124.83333333333331
80	8	1	74.82666666666668	174.8066666666667
80	9	1	125.0933333333333	24.800000000000004
80	10	1	125.31333333333338	75.99999999999997
80	11	1	124.93999999999998	124.16
80	12	1	124.9666666666667	174.70666666666665
80	13	1	174.97333333333324	25.419999999999998
80	14	1	175.03333333333342	75.36666666666662
80	15	1	174.76666666666662	124.86000000000006
80	16	1	175.4333333333333	175.36
80	17	2	104.18499999999995	103.2
80	18	2	194.165	187.56
80	19	2	105.83500000000004	27.60000000000001
80	20	2	195.685	174.93500000000003
80	21	2	152.60499999999993	125.03499999999994
80	22	2	138.94000000000005	119.76500000000001
80	23	2	44.78000000000001	27.419999999999987
80	24	2	190.5970149253732	52.13432835820895
80	25	2	199.7537688442211	137.1306532663316
80	26	2	55.86934673366833	188.6231155778896
80	27	2	91.26999999999997	127.29500000000004
80	28	2	156.5350000000001	196.76
80	29	2	44.84999999999999	112.44999999999999
80	30	2	193.321608040201	119.3768844221105
80	31	2	113.36500000000004	160.64000000000001
80	32	2	4.765000000000004	116.57999999999996
80	33	2	74.875	51.930000000000014
80	34	2	8.815000000000001	129.93000000000015
80	35	2	190.95000000000002	155.925
80	36	2	89.73999999999997	198.165
80	37	2	183.06030150753762	5.120603015075376
80	38	2	159.75499999999988	181.63500000000005
80	39	2	170.92000000000002	98.35
80	40	2	40.484999999999985	84.365
80	41	2	11.974999999999996	5.535000000000003
80	42	2	121.84499999999998	38.67500000000001
80	43	2	150.41499999999994	174.95000000000007
80	44	2	79.43999999999994	193.625
80	45	2	106.46000000000004	172.21
80	46	2	190.64676616915423	165.80597014925365
80	47	2	100.64999999999999	50.31499999999998
80	48	2	25.214999999999996	6.910000000000001
80	49	2	25.90547263681593	47.38308457711442
80	50	2	114.39000000000001	50.959999999999994
80	51	2	105.07500000000005	37.974999999999994
80	52	2	127.64000000000001	56.900000000000006
80	53	2	87.29648241206034	43.91457286432165
90	1	1	24.993333333333332	25.240000000000002
90	2	1	25.24000000000001	74.71999999999998
90	3	1	24.693333333333342	125.07333333333335
90	4	1	24.40666666666666	174.7799999999999
90	5	1	75.06	24.119999999999997
90	6	1	75.08000000000003	74.95333333333333
90	7	1	74.98666666666662	124.83333333333331
90	8	1	74.82666666666668	174.8066666666667
90	9	1	125.0933333333333	24.800000000000004
90	10	1	125.31333333333338	75.99999999999997
90	11	1	124.93999999999998	124.16
90	12	1	124.9666666666667	174.70666666666665
90	13	1	174.97333333333324	25.419999999999998
90	14	1	175.03333333333342	75.36666666666662
90	15	1	174.76666666666662	124.86000000000006
90	16	1	175.4333333333333	175.36
90	17	2	105.29648241206029	103.37688442211054
90	18	2	194.28855721393035	187.66666666666674
90	19	2	105.61194029850745	27.71641791044776
90	20	2	195.425	175.01500000000001
90	21	2	152.57999999999996	125.07999999999998
90	22	2	139.12999999999994	119.89500000000004
90	23	2	45.40999999999998	27.48499999999999
90	24	2	190.9346733668342	52.51758793969847
90	25	2	199.615	137.12000000000015
90	26	2	56.38499999999999	189.61999999999995
90	27	2	91.47000000000001	127.30500000000005
90	28	2	156.61999999999998	196.83
90	29	2	45.810945273631845	111.33333333333333
90	30	2	193.45	119.16500000000002
90	31	2	111.80500000000004	160.42000000000013
90	32	2	4.829999999999999	116.43499999999997
90	33	2	74.80500000000006	52.004999999999974
90	34	2	8.555	130.28500000000003
90	35	2	191.09452736318408	155.91542288557224
90	36	2	90.53500000000005	197.96
90	37	2	182.89000000000001	5.100000000000001
90	38	2	159.72636815920387	181.34328358208958
90	39	2	170.80999999999997	98.405
90	40	2	40.63500000000001	84.11000000000001
90	41	2	12.525	4.8599999999999985
90	42	2	121.56500000000001	38.90500000000001
90	43	2	150.16080402010053	175.91959798994966
90	44	2	79.19402985074625	194.96517412935324
90	45	2	106.64500000000004	171.945
90	46	2	190.70499999999998	165.85000000000002
90	47	2	99.84500000000006	49.92
90	48	2	25.899999999999988	6.909999999999997
90	49	2	25.535000000000014	47.37500000000002
90	50	2	113.82000000000001	51.894999999999996
90	51	2	105.34500000000004	38.175000000000004
90	52	2	127.23499999999999	56.44500000000001
90	53	2	87.54999999999994	43.87000000000002
100	1	1	24.993333333333332	25.240000000000002
100	2	1	25.24000000000001	74.71999999999998
100	3	1	24.693333333333342	125.07333333333335
100	4	1	24.40666666666666	174.7799999999999
100	5	1	75.06	24.119999999999997
100	6	1	75.08000000000003	74.95333333333333
100	7	1	74.98666666666662	124.83333333333331
100	8	1	74.82666666666668	174.8066666666667
100	9	1	125.0933333333333	24.800000000000004
100	10	1	125.31333333333338	75.99999999999997
100	11	1	124.93999999999998	124.16
100	12	1	124.9666666666667	174.70666666666665
100	13	1	174.97333333333324	25.419999999999998
100	14	1	175.03333333333342	75.36666666666662
100	15	1	174.76666666666662	124.86000000000006
100	16	1	175.4333333333333	175.36
100	17	2	105.89999999999998	103.51000000000008
100	18	2	194.265	187.65499999999994
100	19	2	105.44000000000003	27.835000000000015
100	20	2	194.76884422110552	175.2010050251256
100	21	2	152.61000000000004	125.085
100	22	2	138.9949999999999	120.03000000000004
100	23	2	46.22388059701492	26.65174129353234
100	24	2	191.285	52.864999999999995
100	25	2	199.82	137.3449999999999
100	26	2	56.33499999999998	189.67500000000007
100	27	2	91.51499999999999	127.47
100	28	2	156.91044776119406	196.74129353233843
100	29	2	46.16500000000001	110.73500000000003
100	30	2	193.32500000000002	119.27999999999999
100	31	2	110.46766169154233	159.74129353233823
100	32	2	4.709999999999999	116.16999999999997
100	33	2	74.91	51.969999999999985
100	34	2	8.419999999999998	130.60500000000002
100	35	2	190.895	155.9249999999999
100	36	2	92.36815920398011	197.07960199004975
100	37	2	182.6069651741293	4.223880597014926
100	38	2	159.5422885572139	181.82089552238807
100	39	2	170.94500000000005	98.4049999999999
100	40	2	40.89499999999997	83.98499999999996
100	41	2	13.019900497512431	3.75621890547264
100	42	2	121.20000000000002	39.12000000000001
100	43	2	149.82500000000007	176.245
100	44	2	79.13999999999996	195.635
100	45	2	106.65829145728644	171.34170854271352
100	46	2	190.47236180904522	165.72361809045225
100	47	2	99.23999999999997	49.795
100	48	2	26.874999999999996	6.914999999999999
100	49	2	25.424999999999994	47.21500000000001
100	50	2	113.47	52.665000000000035
100	51	2	105.44000000000007	38.305000000000014
100	52	2	127.19402985074628	56.189054726368155
100	53	2	87.86000000000001	43.604999999999976
110	1	1	24.993333333333332	25.240000000000002
110	2	1	25.24000000000001	74.71999999999998
110	3	1	24.693333333333342	125.07333333333335
110	4	1	24.40666666666666	174.7799999999999
110	5	1	75.06	24.119999999999997
110	6	1	75.08000000000003	74.95333333333333
110	7	1	74.98666666666662	124.83333333333331
110	8	1	74.82666666666668	174.8066666666667
110	9	1	125.0933333333333	24.800000000000004
110	10	1	125.31333333333338	75.99999999999997
110	11	1	124.93999999999998	124.16
110	12	1	124.9666666666667	174.70666666666665
110	13	1	174.97333333333324	25.419999999999998
110	14	1	175.03333333333342	75.36666666666662
110	15	1	174.76666666666662	124.86000000000006
110	16	1	175.4333333333333	175.36
110	17	2	106.02	103.65999999999998
110	18	2	194.11557788944722	187.59296482412066
110	19	2	105.37810945273634	28.14427860696518
110	20	2	194.24378109452738	175.27363184079596
110	21	2	152.47	124.95999999999995
110	22	2	139.16000000000008	120.06000000000002
110	23	2	47.575000000000045	25.099999999999998
110	24	2	192.29353233830847	53.51741293532338
110	25	2	199.33	137.48499999999993
110	26	2	56.42499999999999	189.69499999999996
110	27	2	91.535	127.69000000000004
110	28	2	157.14925373134324	196.48258706467664
110	29	2	46.010050251256295	110.75879396984924
110	30	2	193.325	119.49000000000001
110	31	2	109.22110552763819	158.4020100502513
110	32	2	4.467661691542285	116.50746268656715
110	33	2	74.76000000000003	51.764999999999986
110	34	2	8.425	132.035
110	35	2	190.71	156.09999999999994
110	36	2	93.16	196.855
110	37	2	182.93000000000006	2.9300000000000015
110	38	2	159.095	181.865
110	39	2	170.96500000000006	98.69999999999997
110	40	2	41.200000000000024	83.46
110	41	2	13.520000000000005	2.715000000000001
110	42	2	121.08000000000003	39.255
110	43	2	149.28500000000008	177.07999999999998
110	44	2	79.26000000000003	196.24
110	45	2	107.33000000000004	170.16500000000008
110	46	2	190.37	165.70000000000002
110	47	2	97.96482412060301	50.060301507537666
110	48	2	27.389999999999993	6.6999999999999975
110	49	2	25.42500000000001	47.219999999999985
110	50	2	113.26999999999997	52.84
110	51	2	105.31840796019902	38.77114427860696
110	52	2	126.94000000000004	55.95000000000001
110	53	2	88.02499999999999	43.65500000000001
120	1	1	24.993333333333332	25.240000000000002
120	2	1	25.24000000000001	74.71999999999998
120	3	1	24.693333333333342	125.07333333333335
120	4	1	24.40666666666666	174.7799999999999
120	5	1	75.06	24.119999999999997
120	6	1	75.08000000000003	74.95333333333333
120	7	1	74.98666666666662	124.83333333333331
120	8	1	74.82666666666668	174.8066666666667
120	9	1	125.0933333333333	24.800000000000004
120	10	1	125.31333333333338	75.99999999999997
120	11	1	124.93999999999998	124.16
120	12	1	124.9666666666667	174.70666666666665
120	13	1	174.97333333333324	25.419999999999998
120	14	1	175.03333333333342	75.36666666666662
120	15	1	174.76666666666662	124.86000000000006
120	16	1	175.4333333333333	175.36
120	17	2	105.77499999999998	103.66500000000003
120	18	2	194.81	186.9300000000001
120	19	2	105.31000000000004	28.385000000000005
120	20	2	193.645	175.19499999999988
120	21	2	152.24378109452738	124.58706467661692
120	22	2	139.09999999999994	120.39
120	23	2	48.68656716417911	23.900497512437813
120	24	2	194.13	53.86499999999998
120	25	2	198.67164179104478	137.64676616915423
120	26	2	56.344999999999985	189.96500000000003
120	27	2	91.24000000000007	127.77000000000001
120	28	2	157.895	196.3
120	29	2	46.16499999999999	110.55999999999996
120	30	2	193.285	119.895
120	31	2	107.90999999999994	157.65499999999986
120	32	2	4.490000000000001	116.93000000000002
120	33	2	74.71641791044772	51.79601990049749
120	34	2	8.175	132.68000000000004
120	35	2	190.59701492537314	156.12935323383076
120	36	2	93.5572139303483	196.51243781094527
120	37	2	183.58706467661693	0.7910447761194033
120	38	2	158.63000000000002	182.20000000000005
120	39	2	170.91500000000005	98.70000000000006
120	40	2	41.940298507462686	82.55223880597013
